# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
RANK_CTXONLY	NKD|20250210	E8	NKD	-930.000000	3272.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250211	E8	NKD	982.500000	1460.000000	2000.000000	477.500000	540.000000	0.000000
RANK_CTXONLY	NKD|20250212	E8	NKD	1820.000000	3047.500000	2000.000000	180.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250213	E8	NKD	570.000000	2360.000000	2000.000000	1430.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250214	E8	NKD	57.500000	2785.000000	2000.000000	1942.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250217	E8	NKD	-267.500000	897.500000	2000.000000	1165.000000	1102.500000	0.000000
RANK_CTXONLY	NKD|20250218	E8	NKD	670.000000	1760.000000	2000.000000	1090.000000	240.000000	0.000000
RANK_CTXONLY	NKD|20250219	E8	NKD	195.000000	2435.000000	2000.000000	1805.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250220	E8	NKD	-930.000000	2560.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250221	E8	NKD	2502.500000	5335.000000	2000.000000	0.000000	0.000000	502.500000
RANK_CTXONLY	NKD|20250224	E8	NKD	-930.000000	3197.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250225	E8	NKD	-930.000000	3235.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250226	E8	NKD	-930.000000	4122.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250227	E8	NKD	-930.000000	5047.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250228	E8	NKD	-1910.000000	6685.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250303	E8	NKD	-930.000000	8472.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250304	E8	NKD	-955.000000	9447.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250305	E8	NKD	752.500000	4347.500000	2000.000000	1247.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250306	E8	NKD	-1097.500000	5785.000000	2000.000000	3097.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250307	E8	NKD	-955.000000	5397.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250310	E8	NKD	-1910.000000	5072.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250311	E8	NKD	-955.000000	6560.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250312	E8	NKD	307.500000	2997.500000	2000.000000	1692.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250313	E8	NKD	1070.000000	4135.000000	2000.000000	930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250314	E8	NKD	340.000000	4972.500000	2000.000000	1660.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250317	E8	NKD	-955.000000	2760.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250318	E8	NKD	-955.000000	1510.000000	2000.000000	2465.000000	490.000000	0.000000
RANK_CTXONLY	NKD|20250319	E8	NKD	-955.000000	3160.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250320	E8	NKD	-1460.000000	3422.500000	2000.000000	3460.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250321	E8	NKD	-230.000000	2897.500000	2000.000000	2230.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250324	E8	NKD	1157.500000	2422.500000	2000.000000	842.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250325	E8	NKD	-530.000000	3072.500000	2000.000000	2530.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250326	E8	NKD	-955.000000	2435.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250327	E8	NKD	-955.000000	2122.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250328	E8	NKD	1652.500000	5660.000000	2000.000000	347.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250331	E8	NKD	-955.000000	5935.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250401	E8	NKD	-955.000000	5672.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250402	E8	NKD	-955.000000	10097.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250403	E8	NKD	-1910.000000	12547.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250404	E8	NKD	-1910.000000	12622.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250407	E8	NKD	-285.000000	17235.000000	2000.000000	2285.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250408	E8	NKD	-955.000000	14135.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250409	E8	NKD	-980.000000	24135.000000	2000.000000	2980.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250410	E8	NKD	2232.500000	11072.500000	2000.000000	0.000000	0.000000	232.500000
RANK_CTXONLY	NKD|20250411	E8	NKD	-955.000000	10172.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250414	E8	NKD	-955.000000	2710.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250415	E8	NKD	1045.000000	1847.500000	2000.000000	802.500000	152.500000	0.000000
RANK_CTXONLY	NKD|20250416	E8	NKD	-955.000000	6022.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250417	E8	NKD	345.000000	4285.000000	2000.000000	1655.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250421	E8	NKD	-1535.000000	3022.500000	2000.000000	3535.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250422	E8	NKD	2070.000000	4135.000000	2000.000000	0.000000	0.000000	70.000000
RANK_CTXONLY	NKD|20250423	E8	NKD	-955.000000	5385.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250424	E8	NKD	2670.000000	5247.500000	2000.000000	0.000000	0.000000	670.000000
RANK_CTXONLY	NKD|20250425	E8	NKD	2320.000000	5497.500000	2000.000000	0.000000	0.000000	320.000000
RANK_CTXONLY	NKD|20250428	E8	NKD	977.500000	1447.500000	2000.000000	470.000000	552.500000	0.000000
RANK_CTXONLY	NKD|20250429	E8	NKD	-1385.000000	1472.500000	2000.000000	2857.500000	527.500000	0.000000
RANK_CTXONLY	NKD|20250430	E8	NKD	-1910.000000	3860.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250501	E8	NKD	-80.000000	3960.000000	2000.000000	2080.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250502	E8	NKD	1757.500000	3710.000000	2000.000000	242.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250505	E8	NKD	345.000000	1785.000000	2000.000000	1440.000000	215.000000	0.000000
RANK_CTXONLY	NKD|20250506	E8	NKD	-92.500000	2397.500000	2000.000000	2092.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250507	E8	NKD	-955.000000	3360.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250508	E8	NKD	-955.000000	4060.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250509	E8	NKD	-955.000000	2285.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250512	E8	NKD	1082.500000	6610.000000	2000.000000	917.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250513	E8	NKD	-955.000000	4110.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250514	E8	NKD	-955.000000	4497.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250515	E8	NKD	445.000000	1635.000000	2000.000000	1190.000000	365.000000	0.000000
RANK_CTXONLY	NKD|20250516	E8	NKD	-667.500000	2422.500000	2000.000000	2667.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250519	E8	NKD	1707.500000	3897.500000	2000.000000	292.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250520	E8	NKD	-410.000000	2822.500000	2000.000000	2410.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250521	E8	NKD	3465.000000	4547.500000	2000.000000	0.000000	0.000000	1465.000000
RANK_CTXONLY	NKD|20250522	E8	NKD	-955.000000	3310.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250523	E8	NKD	-955.000000	3097.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250526	E8	NKD	-955.000000	4122.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250527	E8	NKD	-955.000000	4035.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250528	E8	NKD	-955.000000	4110.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250529	E8	NKD	-955.000000	4372.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250530	E8	NKD	-955.000000	2285.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250602	E8	NKD	-955.000000	3485.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250603	E8	NKD	732.500000	2672.500000	2000.000000	1267.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250604	E8	NKD	-955.000000	1697.500000	2000.000000	2652.500000	302.500000	0.000000
RANK_CTXONLY	NKD|20250605	E8	NKD	-155.000000	2147.500000	2000.000000	2155.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250606	E8	NKD	-955.000000	2622.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250609	E8	NKD	845.000000	1497.500000	2000.000000	652.500000	502.500000	0.000000
RANK_CTXONLY	NKD|20250610	E8	NKD	620.000000	2485.000000	2000.000000	1380.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250611	E8	NKD	-955.000000	2847.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250612	E8	NKD	645.000000	2485.000000	2000.000000	1355.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250613	E8	NKD	545.000000	3285.000000	2000.000000	1455.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250616	E8	NKD	-955.000000	4085.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250617	E8	NKD	-260.000000	2722.500000	2000.000000	2260.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250618	E8	NKD	3207.500000	5272.500000	2000.000000	0.000000	0.000000	1207.500000
RANK_CTXONLY	NKD|20250619	E8	NKD	1095.000000	3372.500000	2000.000000	905.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250620	E8	NKD	345.000000	2410.000000	2000.000000	1655.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250623	E8	NKD	-1747.500000	4197.500000	2000.000000	3747.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250624	E8	NKD	165.000000	1997.500000	2000.000000	1832.500000	2.500000	0.000000
RANK_CTXONLY	NKD|20250625	E8	NKD	-427.500000	2447.500000	2000.000000	2427.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20250626	E8	NKD	-955.000000	5097.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250627	E8	NKD	1720.000000	3485.000000	2000.000000	280.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20250630	E8	NKD	-955.000000	3197.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220701	E3	SI	1907.500000	5647.500000	2000.000000	92.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220704	E3	SI	-817.500000	1697.500000	2000.000000	2515.000000	302.500000	0.000000
RANK_CTXONLY	SI|20220705	E3	SI	3157.500000	5722.500000	2000.000000	0.000000	0.000000	1157.500000
RANK_CTXONLY	SI|20220706	E3	SI	32.500000	3447.500000	2000.000000	1967.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220707	E3	SI	782.500000	2685.000000	2000.000000	1217.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220708	E3	SI	-930.000000	2347.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220711	E3	SI	520.000000	2085.000000	2000.000000	1480.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220712	E3	SI	-930.000000	2635.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220713	E3	SI	-930.000000	2035.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220714	E3	SI	-930.000000	3985.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220715	E3	SI	-930.000000	3047.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220718	E3	SI	632.500000	2810.000000	2000.000000	1367.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220719	E3	SI	-1860.000000	1960.000000	2000.000000	3820.000000	40.000000	0.000000
RANK_CTXONLY	SI|20220720	E3	SI	-930.000000	2560.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220721	E3	SI	-1860.000000	5547.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220722	E3	SI	-930.000000	2672.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220725	E3	SI	1320.000000	3010.000000	2000.000000	680.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220726	E3	SI	-930.000000	1972.500000	2000.000000	2902.500000	27.500000	0.000000
RANK_CTXONLY	SI|20220727	E3	SI	-930.000000	4972.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220728	E3	SI	3495.000000	5147.500000	2000.000000	0.000000	0.000000	1495.000000
RANK_CTXONLY	SI|20220729	E3	SI	1995.000000	3885.000000	2000.000000	5.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220801	E3	SI	245.000000	2860.000000	2000.000000	1755.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220802	E3	SI	-1860.000000	4310.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220803	E3	SI	-930.000000	2697.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220804	E3	SI	470.000000	2472.500000	2000.000000	1530.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220805	E3	SI	-930.000000	3772.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220808	E3	SI	-1860.000000	4185.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220809	E3	SI	-930.000000	1672.500000	2000.000000	2602.500000	327.500000	0.000000
RANK_CTXONLY	SI|20220810	E3	SI	-930.000000	1760.000000	2000.000000	2690.000000	240.000000	0.000000
RANK_CTXONLY	SI|20220811	E3	SI	-930.000000	2735.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220812	E3	SI	-930.000000	4285.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220815	E3	SI	320.000000	3672.500000	2000.000000	1680.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220816	E3	SI	-455.000000	1947.500000	2000.000000	2402.500000	52.500000	0.000000
RANK_CTXONLY	SI|20220817	E3	SI	282.500000	3260.000000	2000.000000	1717.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220818	E3	SI	1570.000000	3722.500000	2000.000000	430.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220819	E3	SI	857.500000	2610.000000	2000.000000	1142.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220822	E3	SI	-292.500000	2385.000000	2000.000000	2292.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220823	E3	SI	-930.000000	2872.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220824	E3	SI	-930.000000	1935.000000	2000.000000	2865.000000	65.000000	0.000000
RANK_CTXONLY	SI|20220825	E3	SI	207.500000	1835.000000	2000.000000	1627.500000	165.000000	0.000000
RANK_CTXONLY	SI|20220826	E3	SI	-1860.000000	3547.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220829	E3	SI	2302.500000	3185.000000	2000.000000	0.000000	0.000000	302.500000
RANK_CTXONLY	SI|20220830	E3	SI	1507.500000	2285.000000	2000.000000	492.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220831	E3	SI	-1860.000000	4147.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220901	E3	SI	320.000000	2835.000000	2000.000000	1680.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220902	E3	SI	-930.000000	1635.000000	2000.000000	2565.000000	365.000000	0.000000
RANK_CTXONLY	SI|20220905	E3	SI	332.500000	1597.500000	2000.000000	1265.000000	402.500000	0.000000
RANK_CTXONLY	SI|20220906	E3	SI	-930.000000	3485.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220907	E3	SI	1595.000000	3497.500000	2000.000000	405.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220908	E3	SI	495.000000	2010.000000	2000.000000	1505.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220909	E3	SI	-930.000000	3822.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220912	E3	SI	-1860.000000	5060.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220913	E3	SI	2870.000000	4835.000000	2000.000000	0.000000	0.000000	870.000000
RANK_CTXONLY	SI|20220914	E3	SI	-930.000000	1922.500000	2000.000000	2852.500000	77.500000	0.000000
RANK_CTXONLY	SI|20220915	E3	SI	-930.000000	3260.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220916	E3	SI	-930.000000	5235.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220919	E3	SI	-930.000000	3035.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220920	E3	SI	-930.000000	2047.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220921	E3	SI	-930.000000	3097.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220922	E3	SI	545.000000	3510.000000	2000.000000	1455.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220923	E3	SI	-442.500000	5810.000000	2000.000000	2442.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220926	E3	SI	-1860.000000	5772.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220927	E3	SI	1620.000000	3385.000000	2000.000000	380.000000	0.000000	0.000000
RANK_CTXONLY	SI|20220928	E3	SI	3532.500000	6672.500000	2000.000000	0.000000	0.000000	1532.500000
RANK_CTXONLY	SI|20220929	E3	SI	782.500000	2822.500000	2000.000000	1217.500000	0.000000	0.000000
RANK_CTXONLY	SI|20220930	E3	SI	595.000000	2247.500000	2000.000000	1405.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221003	E3	SI	-1860.000000	8522.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221004	E3	SI	1190.000000	3185.000000	2000.000000	810.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221005	E3	SI	-1860.000000	7172.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221006	E3	SI	-305.000000	4097.500000	2000.000000	2305.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221007	E3	SI	-930.000000	4497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221010	E3	SI	-930.000000	4310.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221011	E3	SI	-930.000000	4497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221012	E3	SI	-930.000000	2060.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221013	E3	SI	1077.500000	3560.000000	2000.000000	922.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221014	E3	SI	2882.500000	5310.000000	2000.000000	0.000000	0.000000	882.500000
RANK_CTXONLY	SI|20221017	E3	SI	682.500000	2497.500000	2000.000000	1317.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221018	E3	SI	-930.000000	2860.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221019	E3	SI	-292.500000	2060.000000	2000.000000	2292.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221020	E3	SI	-930.000000	4185.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221021	E3	SI	-930.000000	7160.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221024	E3	SI	70.000000	2910.000000	2000.000000	1930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221025	E3	SI	1177.500000	5122.500000	2000.000000	822.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221026	E3	SI	-785.000000	2597.500000	2000.000000	2785.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221027	E3	SI	-930.000000	2985.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221028	E3	SI	295.000000	2860.000000	2000.000000	1705.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221031	E3	SI	-80.000000	1860.000000	2000.000000	1940.000000	140.000000	0.000000
RANK_CTXONLY	SI|20221101	E3	SI	-1252.500000	5585.000000	2000.000000	3252.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221102	E3	SI	-930.000000	4660.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221103	E3	SI	-930.000000	6085.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221104	E3	SI	-1860.000000	7435.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221107	E3	SI	645.000000	2910.000000	2000.000000	1355.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221108	E3	SI	4052.500000	5572.500000	2000.000000	0.000000	0.000000	2052.500000
RANK_CTXONLY	SI|20221109	E3	SI	-1865.000000	4297.500000	2000.000000	3865.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221110	E3	SI	2427.500000	4392.500000	2000.000000	0.000000	0.000000	427.500000
RANK_CTXONLY	SI|20221111	E3	SI	4140.000000	5580.000000	2000.000000	0.000000	0.000000	2140.000000
RANK_CTXONLY	SI|20221114	E3	SI	-510.000000	4785.000000	2000.000000	2510.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221115	E3	SI	-722.500000	4822.500000	2000.000000	2722.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221116	E3	SI	-622.500000	6122.500000	2000.000000	2622.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221117	E3	SI	2065.000000	4097.500000	2000.000000	0.000000	0.000000	65.000000
RANK_CTXONLY	SI|20221118	E3	SI	177.500000	2672.500000	2000.000000	1822.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221121	E3	SI	190.000000	3247.500000	2000.000000	1810.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221122	E3	SI	370.000000	2972.500000	2000.000000	1630.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221123	E3	SI	-930.000000	4422.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221124	E3	SI	-485.000000	1260.000000	2000.000000	1745.000000	740.000000	0.000000
RANK_CTXONLY	SI|20221125	E3	SI	-222.500000	2147.500000	2000.000000	2222.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221128	E3	SI	3557.500000	6480.000000	2000.000000	0.000000	0.000000	1557.500000
RANK_CTXONLY	SI|20221129	E3	SI	-760.000000	3622.500000	2000.000000	2760.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221130	E3	SI	-930.000000	5230.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221201	E3	SI	-1860.000000	5560.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221202	E3	SI	4020.000000	5985.000000	2000.000000	0.000000	0.000000	2020.000000
RANK_CTXONLY	SI|20221205	E3	SI	3995.000000	6997.500000	2000.000000	0.000000	0.000000	1995.000000
RANK_CTXONLY	SI|20221206	E3	SI	-930.000000	3522.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221207	E3	SI	-305.000000	2960.000000	2000.000000	2305.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221208	E3	SI	-930.000000	2847.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221209	E3	SI	1720.000000	3910.000000	2000.000000	280.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221212	E3	SI	-930.000000	2435.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221213	E3	SI	-885.000000	3160.000000	2000.000000	2885.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221214	E3	SI	-930.000000	3810.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221215	E3	SI	3820.000000	6697.500000	2000.000000	0.000000	0.000000	1820.000000
RANK_CTXONLY	SI|20221216	E3	SI	-1860.000000	5310.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221219	E3	SI	-367.500000	3242.500000	2000.000000	2367.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221220	E3	SI	-1222.500000	8797.500000	2000.000000	3222.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221221	E3	SI	352.500000	2835.000000	2000.000000	1647.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221222	E3	SI	732.500000	3797.500000	2000.000000	1267.500000	0.000000	0.000000
RANK_CTXONLY	SI|20221223	E3	SI	-930.000000	2022.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221227	E3	SI	-110.000000	2760.000000	2000.000000	2110.000000	0.000000	0.000000
RANK_CTXONLY	SI|20221228	E3	SI	1782.500000	3497.500000	2000.000000	217.500000	0.000000	0.000000
